"Date","Open","High","Low","Close"
2010-03-15,5933.63,5953.19,5898.22,5903.56
2010-03-16,5935.19,5991.11,5930.34,5970.99
2010-03-17,5999.31,6035.95,5991.21,6024.28
2010-03-18,6005.29,6039.39,5995.68,6012.31
2010-03-19,6031.73,6041.95,5956.65,5982.43
2010-03-22,5960.85,5987.5,5910.85,5987.5
2010-03-23,5987.09,6030.94,5981.35,6017.27
2010-03-24,6038,6044.64,5964.76,6039
2010-03-25,6043.84,6139.5,6038.05,6132.95
2010-03-26,6125.87,6135.95,6105.67,6120.05
2010-03-29,6150.17,6172.85,6128.21,6156.85
2010-03-30,6187.64,6203.5,6135.51,6142.45
2010-03-31,6139.4,6162.18,6108.23,6153.55
2010-04-01,6189.38,6238.57,6186.59,6235.56
2010-04-05,6235.56,6235.56,6235.56,6235.56
2010-04-06,6250.01,6265.32,6214.18,6252.21
2010-04-07,6248.37,6256.4,6208.52,6222.41
2010-04-08,6199.94,6207.14,6138.02,6171.83
2010-04-09,6226.26,6254.49,6216.6,6249.7
2010-04-12,6283.81,6285.03,6223.78,6250.69
2010-04-13,6236.28,6251.46,6199.71,6230.83
2010-04-14,6269.48,6305.15,6249.92,6278.4
2010-04-15,6286.63,6310.76,6249.74,6291.45
2010-04-16,6264.65,6305.4,6162.84,6180.9
2010-04-19,6158.6,6190.86,6140.38,6162.44
2010-04-20,6193.5,6267.54,6172.57,6264.23
2010-04-21,6280.54,6281.38,6229.18,6230.38
2010-04-22,6229.23,6286.36,6141.07,6168.72
2010-04-23,6192.62,6287.54,6170.39,6259.53
2010-04-26,6317.13,6341.52,6299.58,6332.1
2010-04-27,6332.4,6333,6159.51,6159.51
2010-04-28,6141.01,6159.02,6024.01,6084.34
2010-04-29,6110.56,6159.41,6073.37,6144.91
2010-04-30,6155.57,6205.72,6085.62,6135.7
2010-05-03,6122.76,6190.07,6089.93,6166.92
2010-05-04,6176.24,6197,5995.43,6006.86
2010-05-05,6021.06,6031.09,5929.35,5958.45
2010-05-06,5919.94,6009.48,5884.39,5908.26
2010-05-07,5790.67,5905.35,5655.18,5715.09
2010-05-10,5814.41,6017.91,5805.98,6017.91
2010-05-11,5922.03,6042.11,5918.14,6037.71
2010-05-12,6026.06,6217.24,6006.31,6183.49
2010-05-13,6240.67,6276.8,6196.89,6251.97
2010-05-14,6226.49,6233.71,6014.78,6056.71
2010-05-17,6029.91,6151.54,6026.32,6066.92
2010-05-18,6144.08,6181.26,6113.87,6155.93
2010-05-19,6091.85,6124.81,5972.17,5988.67
2010-05-20,6023.11,6043.84,5780.73,5867.88
2010-05-21,5835.22,5872.65,5689.18,5829.25
2010-05-24,5858.45,5872.07,5733.57,5805.68
2010-05-25,5659.59,5690.25,5607.68,5670.04
2010-05-26,5735.46,5828.37,5721.02,5758.02
2010-05-27,5802.64,5952.21,5802.36,5937.14
2010-05-28,5962.84,5980.78,5927.31,5946.18
2010-05-31,5933.58,5993.94,5931.2,5964.33
2010-06-01,5943.94,6012.04,5833.61,5981.27
2010-06-02,5923.48,5992.21,5869.35,5981.2
2010-06-03,6075.68,6101.83,6046.38,6054.63
2010-06-04,6081.47,6114.58,5912.9,5938.88
2010-06-07,5876.48,5954.47,5851.93,5904.95
2010-06-08,5916.86,5922.95,5798.76,5868.55
2010-06-09,5895.94,5993.93,5832.97,5984.75
2010-06-10,5959.11,6089.43,5925.06,6056.59
2010-06-11,6082.9,6084.7,5983.27,6047.83
2010-06-14,6113.46,6137.25,6093.38,6125
2010-06-15,6089.32,6194.25,6089.32,6175.05
2010-06-16,6203.01,6207.3,6143.18,6190.91
2010-06-17,6181.77,6241.36,6164.99,6223.54
2010-06-18,6223.88,6256.55,6189.71,6216.98
2010-06-21,6320.41,6330.81,6263.41,6292.97
2010-06-22,6254.86,6295.58,6216.39,6269.04
2010-06-23,6219.2,6271.85,6178.84,6204.52
2010-06-24,6232.38,6235.48,6097.01,6115.48
2010-06-25,6116.23,6149.87,6039.56,6070.6
2010-06-28,6097.37,6168.99,6059.83,6157.22
2010-06-29,6061.68,6068.82,5935.35,5952.03
2010-06-30,5972.26,6001.03,5938.2,5965.52
2010-07-01,5885.61,5953.84,5827.25,5857.43
2010-07-02,5885.22,5941.22,5833.12,5834.15
2010-07-05,5853.75,5861.05,5809.37,5816.2
2010-07-06,5847.47,5995.64,5842.07,5940.98
2010-07-07,5896.18,5997.82,5848.66,5992.86
2010-07-08,6025.86,6057.52,6006.68,6035.66
2010-07-09,6070.47,6078.56,6039.31,6065.24
2010-07-12,6079.95,6119.7,6061.84,6077.19
2010-07-13,6078.34,6200.82,6076.14,6191.13
2010-07-14,6215.23,6226.54,6161.13,6209.76
2010-07-15,6187.78,6248.07,6127.36,6149.36
2010-07-16,6165.51,6205.44,6018.64,6040.27
2010-07-19,6034.87,6083.12,5993.55,6009.11
2010-07-20,6039.16,6052.51,5906.04,5967.49
2010-07-21,6011.72,6060.49,5976.92,5990.38
2010-07-22,5971.09,6148.13,5961.86,6142.15
2010-07-23,6125.26,6190.24,6112.5,6166.34
2010-07-26,6201.02,6201.14,6131.91,6194.21
2010-07-27,6211.1,6253.64,6189.96,6207.31
2010-07-28,6238.71,6249.16,6147.57,6178.94
2010-07-29,6202.78,6243.42,6124.45,6134.7
2010-07-30,6123.41,6184.54,6059.19,6147.97
2010-08-02,6187.64,6304.26,6182.68,6292.13
2010-08-03,6279.95,6310.32,6265.61,6307.91
2010-08-04,6287.65,6361.67,6264.28,6331.33
2010-08-05,6332.82,6382.56,6321.38,6333.58
2010-08-06,6361.09,6386.97,6244.69,6259.63
2010-08-09,6326.62,6356.41,6318.12,6351.6
2010-08-10,6315.87,6333.25,6247.62,6286.25
2010-08-11,6234.6,6236.57,6143.58,6154.07
2010-08-12,6141.9,6173.42,6097.72,6135.17
2010-08-13,6163.11,6168.71,6068.82,6110.41
2010-08-16,6132.78,6156.57,6062.29,6110.57
2010-08-17,6125.32,6215.35,6123.79,6206.4
2010-08-18,6183.12,6216.55,6155.51,6186.31
2010-08-19,6216.33,6229.46,6070.83,6075.13
2010-08-20,6079.91,6097.35,5999.63,6005.16
2010-08-23,6017.19,6055.23,5995.37,6010.91
2010-08-24,5962.87,5975.83,5869.3,5935.44
2010-08-25,5925.48,5954.96,5837.9,5899.5
2010-08-26,5937.27,5948.91,5896.52,5912.58
2010-08-27,5899.99,5957.32,5845.49,5951.17
2010-08-30,5973.48,5978.19,5889.84,5912.41
2010-08-31,5846.03,5925.81,5833.51,5925.22
2010-09-01,5936.94,6087.94,5876.43,6083.9
2010-09-02,6071.56,6104.09,6052.55,6083.85
2010-09-03,6091.66,6178.01,6088.26,6134.62
2010-09-06,6156.29,6164.93,6140.98,6155.04
2010-09-07,6136.92,6138.93,6083.2,6117.89
2010-09-08,6099.33,6180.38,6062.65,6164.44
2010-09-09,6141.84,6233.07,6133.99,6221.52
2010-09-10,6186.22,6224.65,6182.56,6214.77
2010-09-13,6258.51,6290.87,6231.52,6261.68
2010-09-14,6261.78,6287.78,6231.38,6275.41
2010-09-15,6282.52,6288.2,6227.2,6261.87
2010-09-16,6255.14,6281.1,6233.97,6249.65
2010-09-17,6297.93,6321.2,6185.74,6209.76
2010-09-20,6231.28,6301.63,6219.85,6294.58
2010-09-21,6281.07,6339.97,6275.98,6275.98
2010-09-22,6286.33,6297.4,6192.43,6208.33
2010-09-23,6252.31,6263.74,6129.44,6184.71
2010-09-24,6173.89,6310.28,6146.42,6298.3
2010-09-27,6307.87,6324.09,6272.17,6278.89
2010-09-28,6258.2,6311.92,6197.96,6276.09
2010-09-29,6296.28,6326.34,6223.14,6246.92
2010-09-30,6214.02,6339.36,6204.69,6229.02
2010-10-01,6244.06,6293.09,6187.22,6211.34
2010-10-04,6205,6210.25,6128.54,6134.21
2010-10-05,6132.12,6233.45,6115.87,6215.83
2010-10-06,6248.81,6289.56,6242.52,6270.73
2010-10-07,6278.61,6321.79,6233.14,6276.25
2010-10-08,6269.48,6295.09,6239.43,6291.67
2010-10-11,6308.43,6325.31,6289.36,6309.51
2010-10-12,6257.03,6316.77,6228.39,6304.57
2010-10-13,6339.76,6456.27,6335.22,6434.52
2010-10-14,6446.32,6485.71,6445.32,6455.27
2010-10-15,6478,6512.78,6438.78,6492.3
2010-10-18,6465.83,6533.83,6462.59,6516.63
2010-10-19,6508.36,6544.79,6472.18,6490.69
2010-10-20,6470.3,6527.85,6461.48,6524.55
2010-10-21,6514.99,6621.84,6504.66,6611.01
2010-10-22,6594.9,6623.94,6586.4,6605.84
2010-10-25,6645.45,6668.54,6625.83,6639.21
2010-10-26,6634.24,6645.7,6580.28,6613.8
2010-10-27,6591.24,6629.13,6553.25,6568
2010-10-28,6600.28,6644.61,6576.02,6595.28
2010-10-29,6585.97,6630.98,6569.25,6601.37
2010-11-01,6637.09,6670.9,6586.01,6604.86
2010-11-02,6600.41,6668.93,6597.46,6654.31
2010-11-03,6666.07,6682.91,6604.75,6617.8
2010-11-04,6677.78,6757.29,6676.42,6734.69
2010-11-05,6743.56,6775.17,6712.47,6754.2
2010-11-08,6746.44,6759.41,6728.35,6750.5
2010-11-09,6742.05,6810.86,6736.63,6787.81
2010-11-10,6759.59,6783.69,6684.22,6719.84
2010-11-11,6747.8,6750.39,6700.47,6723.41
2010-11-12,6650.92,6758.59,6617.97,6734.61
2010-11-15,6705.13,6812.96,6679.69,6790.17
2010-11-16,6751.13,6772.01,6663.15,6663.24
2010-11-17,6658.99,6705.19,6653.57,6700.07
2010-11-18,6765.7,6835.54,6754.4,6832.11
2010-11-19,6841.37,6854.09,6794.43,6843.55
2010-11-22,6892.02,6901.93,6805.97,6822.05
2010-11-23,6791.75,6827.83,6705,6705
2010-11-24,6740.61,6833.7,6701.98,6823.8
2010-11-25,6834.68,6885.81,6823.19,6879.66
2010-11-26,6842.39,6871.71,6778.6,6848.98
2010-11-29,6867.77,6907.61,6697.97,6697.97
2010-11-30,6732.59,6763.52,6655.94,6688.49
2010-12-01,6748.36,6868.81,6736.69,6866.63
2010-12-02,6895.77,6958.69,6840.65,6957.61
2010-12-03,6947.31,6977.91,6914.5,6947.72
2010-12-06,6970.24,6971.95,6926.57,6954.38
2010-12-07,6987.88,7042.67,6962.1,7001.91
2010-12-08,6976.19,7013.53,6956.67,6975.87
2010-12-09,7017.99,7021.31,6947.9,6964.16
2010-12-10,6987.69,7018.11,6973.32,7006.17
2010-12-13,7027.58,7044.87,7017.6,7029.39
2010-12-14,7024.79,7032.65,7011.14,7027.4
2010-12-15,7007.49,7029.74,6964.13,7016.37
2010-12-16,7012.99,7033.03,6991.69,7024.4
2010-12-17,7042.83,7043.15,6980.18,6982.45
2010-12-20,7000.38,7068.56,6992.67,7018.6
2010-12-21,7045.25,7087.84,7042.98,7077.99
2010-12-22,7079.22,7084.1,7067.71,7067.92
2010-12-23,7083.08,7083.08,7042.58,7057.69
2010-12-27,7055.32,7056.34,6943.05,6970.73
2010-12-28,6984.85,6990.81,6957.65,6972.1
2010-12-29,6989.54,7008.31,6981.79,6995.47
2010-12-30,6996.56,7008.12,6897.22,6914.19
2010-12-31,6914.19,6914.19,6914.19,6914.19
2011-01-03,6973.39,7026.62,6969.83,6989.74
2011-01-04,6979.68,7025.86,6952.02,6975.35
2011-01-05,6966.08,6967.24,6842.9,6939.82
2011-01-06,6949.48,7047.59,6949.07,6981.39
2011-01-07,6991.55,7010.89,6939.88,6947.84
2011-01-10,6920.36,6941.39,6835.74,6857.06
2011-01-11,6879.39,6951.19,6860.52,6941.57
2011-01-12,6958.84,7070.4,6958.5,7068.78
2011-01-13,7075.54,7084.07,7036.09,7075.11
2011-01-14,7055.42,7083.02,7015.35,7075.7
2011-01-17,7072.75,7087.43,7055.83,7078.06
2011-01-18,7100.48,7156.25,7099.12,7143.45
2011-01-19,7163.37,7165,7077.23,7082.76
2011-01-20,7074.89,7084.24,7008.62,7024.27
2011-01-21,7047.7,7122.89,7023.69,7062.42
2011-01-24,7080.78,7089.62,7000.41,7067.77
2011-01-25,7096.84,7102.08,7043.64,7059.01
2011-01-26,7092.89,7160.86,7087.25,7127.35
2011-01-27,7120.64,7180.15,7114.35,7155.58
2011-01-28,7155.47,7177.23,7102.8,7102.8
2011-01-31,7094.56,7107.37,7033.09,7077.48
2011-02-01,7133.34,7190.75,7105.31,7184.27
2011-02-02,7202.62,7222.13,7160.36,7183.67
2011-02-03,7175.75,7198.98,7144.08,7193.68
2011-02-04,7216.66,7226.64,7186.24,7216.21
2011-02-07,7222.05,7287.66,7214.05,7283.62
2011-02-08,7274.17,7325.03,7272.8,7323.24
2011-02-09,7319.12,7350.78,7310.44,7320.9
2011-02-10,7322.62,7340.87,7269.53,7340.28
2011-02-11,7320.07,7390.48,7283.87,7371.2
2011-02-14,7403.83,7424.36,7378.41,7396.63
2011-02-15,7397.68,7420.69,7376.24,7400.04
2011-02-16,7414.23,7438.42,7399.82,7414.3
2011-02-17,7429,7434.93,7364.04,7405.51
2011-02-18,7422.11,7427.3,7379.94,7426.81
2011-02-21,7412.06,7441.82,7310.69,7321.81
2011-02-22,7293.11,7350.95,7259.67,7318.35
2011-02-23,7295.12,7310.73,7183.3,7194.6
2011-02-24,7134.7,7156.05,7093.91,7130.5
2011-02-25,7139.88,7194.02,7130.15,7185.17
2011-02-28,7173.59,7305.49,7148.94,7272.32
2011-03-01,7309.8,7356.33,7193.78,7223.3
2011-03-02,7169.04,7202.58,7122.69,7181.12
2011-03-03,7225.23,7294.04,7191.14,7225.96
2011-03-04,7262.54,7311.25,7157.12,7178.9
2011-03-07,7137.81,7270.81,7127.31,7161.93
2011-03-08,7211.06,7222.16,7072.47,7164.75
2011-03-09,7177.55,7217.54,7109.26,7131.8
2011-03-10,7078.69,7109.71,7021.95,7063.09
2011-03-11,7002.26,7014.02,6963.31,6981.49
2011-03-14,6896.31,6946.44,6847.94,6866.63
2011-03-15,6668.99,6714.83,6483.39,6647.66
2011-03-16,6696.31,6733.03,6501.85,6513.84
2011-03-17,6557.85,6692.83,6517.18,6656.88
2011-03-18,6715.17,6761.31,6655.69,6664.4
2011-03-21,6782.3,6829.75,6781.3,6816.12
2011-03-22,6823.08,6826.03,6765.06,6780.97
2011-03-23,6749.18,6807.38,6720.02,6804.45
2011-03-24,6798.08,6941.72,6787.04,6933.58
2011-03-25,6971.77,6985.25,6920.57,6946.36
2011-03-28,6931.86,6981.19,6915.58,6938.63
2011-03-29,6952.51,6960.16,6867.42,6934.44
2011-03-30,7010.77,7065.27,7002.77,7057.15
2011-03-31,7068.29,7079.76,7041.31,7041.31
2011-04-01,7086.56,7192.38,7086.56,7179.81
2011-04-04,7178.59,7200.26,7168.24,7175.33
2011-04-05,7174.69,7186.35,7129.41,7175.31
2011-04-06,7197.37,7242.69,7157.68,7215.11
2011-04-07,7212.46,7241.09,7175.35,7178.78
2011-04-08,7226.79,7232.87,7195.44,7217.02
2011-04-11,7215.34,7224.74,7157.33,7204.86
2011-04-12,7131.44,7177.74,7089.17,7102.91
2011-04-13,7135.21,7201.12,7122.51,7177.97
2011-04-14,7160.99,7184.93,7099.66,7146.56
2011-04-15,7166.98,7193.38,7144.96,7178.29
2011-04-18,7165.99,7174.75,6994.56,7026.85
2011-04-19,7050.85,7078.79,7027.04,7039.31
2011-04-20,7137.1,7261.26,7136.74,7249.19
2011-04-21,7294.58,7316.53,7280.1,7295.49
2011-04-25,7295.49,7295.49,7295.49,7295.49
2011-04-26,7288.77,7359.97,7278.52,7356.51
2011-04-27,7374.11,7428.72,7361.24,7404.95
2011-04-28,7450.57,7480.33,7426.62,7475.22
2011-04-29,7475,7514.69,7461.53,7514.46
2011-05-02,7570.86,7600.41,7527.64,7527.64
2011-05-03,7518.6,7523.68,7446.83,7500.7
2011-05-04,7475.18,7534.26,7355.4,7373.93
2011-05-05,7416.38,7423.96,7291.39,7376.96
2011-05-06,7391.04,7501.63,7362.55,7492.25
2011-05-09,7461.35,7489.09,7379.97,7410.52
2011-05-10,7446.44,7533.86,7423.33,7501.52
2011-05-11,7526.56,7566.41,7469.63,7495.05
2011-05-12,7438.02,7443.95,7356.76,7443.95
2011-05-13,7486.2,7511.09,7391.14,7403.31
2011-05-16,7348.12,7402.52,7284.96,7387.54
2011-05-17,7346.81,7368.98,7253.89,7256.65
2011-05-18,7325.85,7340.54,7261.29,7303.53
2011-05-19,7360.47,7415.65,7316.74,7358.23
2011-05-20,7372.18,7410.31,7228.13,7266.82
2011-05-23,7158.08,7166.15,7105.2,7121.52
2011-05-24,7129.94,7202.21,7128.04,7150.66
2011-05-25,7079.25,7183.8,7071.42,7170.94
2011-05-26,7202.72,7217.24,7087.32,7114.09
2011-05-27,7205.13,7208.48,7115.48,7163.47
2011-05-30,7165,7204.16,7146.98,7160.3
2011-05-31,7240.12,7319.69,7238.77,7293.69
2011-06-01,7310.56,7314.66,7193.89,7217.43
2011-06-02,7155.86,7157.59,7074.12,7074.12
2011-06-03,7101.48,7120.12,7021.36,7109.03
2011-06-06,7095.4,7124.31,7062.73,7084.57
2011-06-07,7094.14,7147.63,7086.9,7103.25
2011-06-08,7076.31,7089.15,6991.62,7060.23
2011-06-09,7061.87,7183.78,7035.86,7159.66
2011-06-10,7152.55,7182.83,7050.84,7069.9
2011-06-13,7075.91,7123.88,7040.42,7085.14
2011-06-14,7165.14,7231.49,7161.21,7204.79
2011-06-15,7178.05,7202.17,7093.23,7115.08
2011-06-16,7062.18,7111.64,7017.98,7110.2
2011-06-17,7084.27,7224.11,7037.24,7164.05
2011-06-20,7078.59,7158.24,7063.86,7150.21
2011-06-21,7202.88,7285.51,7176.74,7285.51
2011-06-22,7285.93,7310.1,7262.37,7278.19
2011-06-23,7225.2,7237.2,7118.52,7149.44
2011-06-24,7231.73,7273.32,7099.22,7121.38
2011-06-27,7101.15,7144.44,7079.11,7107.9
2011-06-28,7138.5,7187.08,7075.19,7170.43
2011-06-29,7230.95,7320.3,7230.95,7294.14
2011-06-30,7310.34,7378.35,7285.44,7376.24
2011-07-01,7374.49,7443.2,7357.03,7419.44
2011-07-04,7427.14,7450.38,7416.73,7442.96
2011-07-05,7433.13,7474.93,7424.73,7439.44
2011-07-06,7443.93,7450.71,7396.74,7431.19
2011-07-07,7467.82,7516.15,7442.98,7471.44
2011-07-08,7502.83,7523.53,7389.8,7402.73
2011-07-11,7352.73,7358.5,7188.96,7230.25
2011-07-12,7112.19,7190.47,6996.26,7174.14
2011-07-13,7171.47,7280.16,7163.09,7267.87
2011-07-14,7204.94,7267.28,7197.49,7214.74
2011-07-15,7188.7,7254.1,7139.68,7220.12
2011-07-18,7162.82,7171.55,7089.09,7107.92
2011-07-19,7148.48,7236.44,7139.76,7192.67
2011-07-20,7250.18,7263.18,7166.37,7221.36
2011-07-21,7063.02,7063.02,7063.02,7063.02
2011-07-22,7308.48,7357.25,7266.79,7326.39
2011-07-25,7273.6,7366.78,7258.52,7344.54
2011-07-26,7369.89,7382.8,7302.5,7349.45
2011-07-27,7315.75,7344.17,7216.58,7252.68
2011-07-28,7163.95,7203.01,7110.13,7190.06
2011-07-29,7108.27,7190.91,7063.82,7158.77
2011-08-01,7254.5,7282.01,6953.98,6953.98
2011-08-02,6909.43,6938.34,6772.38,6796.75
2011-08-03,6717.84,6783.07,6543.6,6640.59
2011-08-04,6714.79,6730.43,6391.54,6414.76
2011-08-05,6338.77,6436.66,6152.62,6236.16
2011-08-08,6170.69,6272.94,5911.09,5923.27
2011-08-09,5896.14,6026.27,5502.63,5917.08
2011-08-10,6040.68,6089.08,5549.02,5613.42
2011-08-11,5771.21,5825.08,5487.82,5797.66
2011-08-12,5775.96,6023.75,5678.62,5997.74
2011-08-15,6075.59,6106.11,6008.01,6022.24
2011-08-16,5957.94,5998.31,5849.52,5994.9
2011-08-17,5910.5,6018.37,5870.17,5948.94
2011-08-18,5854.36,5892.57,5535.61,5602.8
2011-08-19,5581.51,5595.15,5345.36,5480
2011-08-22,5412.75,5591.35,5408.71,5473.78
2011-08-23,5529.26,5636.06,5452.15,5532.38
2011-08-24,5579.8,5743.1,5514.15,5681.08
2011-08-25,5739.86,5777.04,5451.52,5584.14
2011-08-26,5582.5,5588.69,5403.58,5537.48
2011-08-29,5634.06,5714.72,5587.78,5670.07
2011-08-30,5713.53,5730.36,5572.65,5643.92
2011-08-31,5686.26,5869.65,5648.97,5784.85
2011-09-01,5793.1,5794.5,5639.03,5730.63
2011-09-02,5623.7,5635.5,5493.31,5538.33
2011-09-05,5409.9,5421.1,5208.4,5246.2
2011-09-06,5248.31,5332.11,5150.05,5193.97
2011-09-07,5332.52,5406.23,5276.88,5405.53
2011-09-08,5410.08,5473.68,5313.78,5408.46
2011-09-09,5383.63,5400.79,5174.24,5189.93
2011-09-12,5063.59,5126.52,4965.8,5072.33
2011-09-13,5153.95,5222.81,4969.84,5166.36
2011-09-14,5108.1,5347.82,5105.82,5340.19
2011-09-15,5386.86,5566.58,5374.57,5508.24
2011-09-16,5607.51,5655.95,5524.22,5573.51
2011-09-19,5447.32,5496.94,5362.01,5415.91
2011-09-20,5373.53,5577.6,5369.07,5571.68
2011-09-21,5557.07,5557.92,5417.85,5433.8
2011-09-22,5258.42,5289.77,5135.85,5164.21
2011-09-23,5227.09,5229.6,4973.92,5196.56
2011-09-26,5128.56,5415.56,5118.19,5345.56
2011-09-27,5502.89,5638.04,5483.23,5628.44
2011-09-28,5560.6,5700.08,5520.59,5578.42
2011-09-29,5555.07,5704.41,5533.33,5639.58
2011-09-30,5602.55,5606.56,5438.55,5502.02
2011-10-03,5311.93,5437.74,5289.04,5376.7
2011-10-04,5284.11,5288.78,5125.44,5216.71
2011-10-05,5341.43,5486.03,5266.14,5473.03
2011-10-06,5511.56,5645.25,5465.55,5645.25
2011-10-07,5647.66,5749.13,5606.32,5675.7
2011-10-10,5705.4,5872.15,5652.99,5847.29
2011-10-11,5825.91,5883.38,5773.88,5865.01
2011-10-12,5851.1,6022.05,5798.16,5994.47
2011-10-13,5969.91,6036.02,5878.29,5914.84
2011-10-14,5934.78,6037.29,5885.39,5967.2
2011-10-17,6021.29,6081.41,5819.97,5859.43
2011-10-18,5781.77,5907.46,5747.65,5877.41
2011-10-19,5909.58,5977.75,5874.85,5913.53
2011-10-20,5834.42,5914.87,5752.83,5766.48
2011-10-21,5800.06,5980.46,5769.19,5970.96
2011-10-24,6014.36,6067.16,5937.58,6055.27
2011-10-25,6026.45,6157.93,5964.28,6046.75
2011-10-26,6041.16,6143.56,5951.82,6016.07
2011-10-27,6222.75,6347.6,6196.6,6337.84
2011-10-28,6364.18,6430.6,6305.5,6346.19
2011-10-31,6283.19,6304.84,6141.34,6141.34
2011-11-01,5934.54,5947.58,5762.26,5834.51
2011-11-02,5897.14,5990.56,5810.79,5965.63
2011-11-03,5835.36,6193.34,5832.03,6133.18
2011-11-04,6175.43,6175.43,5928.92,5966.16
2011-11-07,5905.93,6028.59,5835.09,5928.68
2011-11-08,5950.44,6087.06,5934.23,5961.44
2011-11-09,6045.87,6055.58,5767.26,5829.54
2011-11-10,5732.32,5934.31,5721.97,5867.81
2011-11-11,5881.49,6065.29,5855.12,6057.03
2011-11-14,6097.27,6116.07,5934.09,5985.02
2011-11-15,5920.43,6011.47,5815.85,5933.14
2011-11-16,5873.29,6028.23,5852.04,5913.36
2011-11-17,5875.86,5921.25,5778.1,5850.17
2011-11-18,5800.79,5897.99,5769.69,5800.24
2011-11-21,5767.09,5771.7,5598.05,5606
2011-11-22,5648.5,5681.74,5537.39,5537.39
2011-11-23,5485.67,5588.11,5457.77,5457.77
2011-11-24,5512.77,5563.77,5399.9,5428.15
2011-11-25,5433.3,5528.64,5366.5,5492.87
2011-11-28,5577.19,5754.51,5573,5745.33
2011-11-29,5725.68,5826.35,5690.57,5799.91
2011-11-30,5741.21,6130.68,5725.98,6088.84
2011-12-01,6080.48,6111.97,6017.38,6035.88
2011-12-02,6117.73,6169.64,6055.48,6080.68
2011-12-05,6137.87,6170.04,6086.42,6106.09
2011-12-06,6021.73,6094.77,6005.82,6028.82
2011-12-07,6116.26,6137.05,5919.56,5994.73
2011-12-08,6054.56,6077.17,5868.63,5874.44
2011-12-09,5806.49,6007.05,5802.36,5986.71
2011-12-12,5945.19,5952.55,5785.43,5785.43
2011-12-13,5801.39,5852.43,5734.12,5774.26
2011-12-14,5738.98,5771.6,5675.14,5675.14
2011-12-15,5713.48,5795.87,5682.16,5730.62
2011-12-16,5764.45,5775,5693.41,5701.78
2011-12-19,5651.74,5775.24,5644.19,5670.71
2011-12-20,5652.61,5847.71,5637.53,5847.03
2011-12-21,5918.72,5965.35,5771.62,5791.53
2011-12-22,5830.13,5886.18,5820.44,5852.18
2011-12-23,5905.18,5913.41,5844.64,5878.93
2011-12-27,5900.7,5924.38,5877.98,5889.76
2011-12-28,5875.87,5901.35,5771.27,5771.27
2011-12-29,5804.13,5848.78,5775.79,5848.78
2011-12-30,5867.03,5898.35,5817.71,5898.35
2012-01-03,6124.11,6179.03,6108.62,6166.57
2012-01-04,6141.26,6163.48,6088.06,6111.55
2012-01-05,6121.34,6130.1,6040.94,6095.99
2012-01-06,6114.64,6152.56,6012.64,6057.92
2012-01-09,6061.26,6076.59,5987.75,6017.23
2012-01-10,6090.87,6191.29,6069.36,6162.98
2012-01-11,6148.45,6181.61,6106.03,6152.34
2012-01-12,6160.09,6256.95,6148.85,6179.21
2012-01-13,6242.49,6245.38,6063.66,6143.08
2012-01-16,6120.4,6232.21,6104.11,6220.01
2012-01-17,6301.91,6343.04,6270.97,6332.93
2012-01-18,6330.43,6399.43,6280.52,6354.57
2012-01-19,6377.24,6420.35,6333.7,6416.26
2012-01-20,6410.75,6431.26,6371.69,6404.39
2012-01-23,6387.33,6467.34,6349.69,6436.62
2012-01-24,6372.49,6420.05,6339,6419.22
2012-01-25,6448.87,6456.57,6366.65,6421.85
2012-01-26,6453.62,6559.07,6430.37,6539.85
2012-01-27,6507.77,6574.19,6484.35,6511.98
2012-01-30,6454.54,6491.52,6414.33,6444.45
2012-01-31,6489.04,6533.22,6450.1,6458.91
2012-02-01,6482.95,6630.48,6482.56,6616.64
2012-02-02,6640.05,6667.98,6606.37,6655.63
2012-02-03,6649.57,6767.46,6635.63,6766.67
2012-02-06,6752.03,6781.43,6714.82,6764.83
2012-02-07,6772.75,6788.77,6682.89,6754.2
2012-02-08,6800.72,6829.88,6735.67,6748.76
2012-02-09,6782.14,6838.13,6746.1,6788.8
2012-02-10,6730.54,6751.08,6649.56,6692.96
2012-02-13,6748.68,6774.6,6709.63,6738.47
2012-02-14,6712.68,6788.57,6698.32,6728.19
2012-02-15,6807.55,6830.1,6736.56,6757.94
2012-02-16,6665.24,6751.96,6651.72,6751.96
2012-02-17,6811.02,6874.53,6794.89,6848.03
2012-02-20,6892,6956.7,6878.5,6948.3
2012-02-21,6936.91,6971.03,6873.54,6908.18
2012-02-22,6914.68,6915.18,6821.8,6843.87
2012-02-23,6838.94,6903.51,6733.59,6809.46
2012-02-24,6871.25,6890.9,6826.34,6864.43
2012-02-27,6817.46,6868.58,6743.65,6849.6
2012-02-28,6867.23,6900.51,6809.22,6887.63
2012-02-29,6914.66,6967.14,6843.27,6856.08
2012-03-01,6831.97,6949.45,6817.73,6941.77
2012-03-02,6944.45,6954.89,6904.1,6921.37
2012-03-05,6876.89,6902.58,6815.47,6866.46
2012-03-06,6835.97,6840.33,6633.11,6633.11
2012-03-07,6638.48,6682.68,6612.61,6671.11
2012-03-08,6723.33,6838.39,6703.89,6834.54
2012-03-09,6848.52,6912.42,6830.63,6880.21
2012-03-12,6868.97,6911.27,6846.9,6901.35
2012-03-13,6957.25,7020.04,6941.96,6995.91
2012-03-14,7028.92,7099.34,7028.15,7079.42
2012-03-15,7093.97,7153.11,7072.27,7144.45
